受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2021/03/30,JUC000023778,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/04/13,2021/04/13,2021/04/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153137000,,,,1,製品,0011,ソファ,LPP,,3203,,,C/Y5,C/Y6,,LPP     0000021,Pixel　120°型内側用ﾊｲﾊﾞｯｸ,LPP        3203         C/Y5   C/Y6,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,43362,86724,8672,67692,19032,,外税,153137000,,,,,,,締請求,今回,2021/05/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023779,1,2021/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾌﾞﾙｰﾑｽﾞ　ｲﾝﾃﾘｱ,堀川,倉出受注,0,売上,999,郭　祐治様,郭　祐治様,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　★引取処分有W1800ｿﾌｧｰ×1・ｽﾂｰﾙ×1,郭　祐治様,,,,,1,製品,0011,ソファ,T517,N,08,,,L1/213,,,T517    0002021,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,T517    N  08           L1/213,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,511000,65,正単価,332150,332150,33215,189259,142891,21/04/30　UG　部材問合せ中,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023779,2,2021/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾌﾞﾙｰﾑｽﾞ　ｲﾝﾃﾘｱ,堀川,倉出受注,0,売上,999,郭　祐治様,郭　祐治様,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　★引取処分有W1800ｿﾌｧｰ×1・ｽﾂｰﾙ×1,郭　祐治様,,,,,1,製品,0011,ソファ,T517,N,17S,,,L1/213,,,T517    0002033,ｸｵｰﾄﾞ ｽﾂｰﾙS,T517    N  17S          L1/213,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,154000,65,正単価,100100,100100,10010,57037,43063,,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023779,3,2021/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾌﾞﾙｰﾑｽﾞ　ｲﾝﾃﾘｱ,堀川,倉出受注,0,売上,999,郭　祐治様,郭　祐治様,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　★引取処分有W1800ｿﾌｧｰ×1・ｽﾂｰﾙ×1,郭　祐治様,,,,,1,製品,0011,ソファ,T517,,36,,,L1/213,,,T517    0002016,ｸｵｰﾄﾞ ｸｯｼｮﾝ,T517       36           L1/213,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,37000,65,正単価,24050,24050,2405,13703,10347,21/04/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023779,4,2021/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾌﾞﾙｰﾑｽﾞ　ｲﾝﾃﾘｱ,堀川,倉出受注,0,売上,999,郭　祐治様,郭　祐治様,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　★引取処分有W1800ｿﾌｧｰ×1・ｽﾂｰﾙ×1,郭　祐治様,,,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,2242,-2242,,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023779,5,2021/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾌﾞﾙｰﾑｽﾞ　ｲﾝﾃﾘｱ,堀川,倉出受注,0,売上,999,郭　祐治様,郭　祐治様,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　★引取処分有W1800ｿﾌｧｰ×1・ｽﾂｰﾙ×1,郭　祐治様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,20000,100,正単価,20000,20000,2000,0,20000,送料,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023779,6,2021/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾌﾞﾙｰﾑｽﾞ　ｲﾝﾃﾘｱ,堀川,倉出受注,0,売上,999,郭　祐治様,郭　祐治様,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　★引取処分有W1800ｿﾌｧｰ×1・ｽﾂｰﾙ×1,郭　祐治様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,17000,100,正単価,17000,17000,1700,0,17000,引取処分費,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023780,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,A10000,南濃倉庫,,委託出荷,1,出荷,00009,日本フクラ㈱南濃工場,日本フクラ㈱南濃工場,503,0536,岐阜県海津市南濃町吉田240,,0584,56,1731,,,,2021/04/02,2021/04/02,,A00000,倉庫,A10000,南濃倉庫,A10000,南濃倉庫,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,1,製品,0019,クッション,JH,,6045M,,,FA,,,JH      0000200,JH　mocomocoｸｯｼｮﾝ,JH         6045M        FA,1,オーダー,100,日本フクラ,0,A,15,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,【黒】,外税,,,,,,,,締請求,今回,2021/04/30,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,91,その他,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023780,2,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,A10000,南濃倉庫,,委託出荷,1,出荷,00009,日本フクラ㈱南濃工場,日本フクラ㈱南濃工場,503,0536,岐阜県海津市南濃町吉田240,,0584,56,1731,,,,2021/04/02,2021/04/02,,A00000,倉庫,A10000,南濃倉庫,A10000,南濃倉庫,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,1,製品,0019,クッション,JH,,6045M,,,FA,,,JH      0000200,JH　mocomocoｸｯｼｮﾝ,JH         6045M        FA,1,オーダー,100,日本フクラ,0,A,10,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,【ベージュ】,外税,,,,,,,,締請求,今回,2021/04/30,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,91,その他,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023780,3,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,A10000,南濃倉庫,,委託出荷,1,出荷,00009,日本フクラ㈱南濃工場,日本フクラ㈱南濃工場,503,0536,岐阜県海津市南濃町吉田240,,0584,56,1731,,,,2021/04/02,2021/04/02,,A00000,倉庫,A10000,南濃倉庫,A10000,南濃倉庫,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,1,製品,0019,クッション,JH,,6030M,,,FA,,,JH      0000201,JH　mocomocoｸｯｼｮﾝ,JH         6030M        FA,1,オーダー,100,日本フクラ,0,A,8,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,【黒】,外税,,,,,,,,締請求,今回,2021/04/30,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,91,その他,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023780,4,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,A10000,南濃倉庫,,委託出荷,1,出荷,00009,日本フクラ㈱南濃工場,日本フクラ㈱南濃工場,503,0536,岐阜県海津市南濃町吉田240,,0584,56,1731,,,,2021/04/02,2021/04/02,,A00000,倉庫,A10000,南濃倉庫,A10000,南濃倉庫,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,1,製品,0019,クッション,JH,,6030M,,,FA,,,JH      0000201,JH　mocomocoｸｯｼｮﾝ,JH         6030M        FA,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,【ベージュ】,外税,,,,,,,,締請求,今回,2021/04/30,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,91,その他,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023781,1,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23782同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019415-1~5,,,,1,製品,0011,ソファ,T565,HA,161R,,,18/5169,,Z,T565    0000525,ﾙﾍﾞﾙ　161片肘ｿﾌｧ,T565    HA 161R         18/5169       Z,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,244000,50,正単価,122000,122000,12200,90370,31630,UG　10ﾃﾞｨﾒﾝｼｮﾝ,外税,019415-1~5,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023781,2,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23782同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019415-1~5,,,,1,製品,0011,ソファ,T565,HA,32L,,,18/5169,,,T565    0000526,ﾙﾍﾞﾙ　ｺｰﾅｰｶｳﾁｿﾌｧ,T565    HA 32L          18/5169,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,249000,50,正単価,124500,124500,12450,92222,32278,,外税,019415-1~5,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023781,3,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23782同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019415-1~5,,,,1,製品,0011,ソファ,T565,,37,,,18/5169,,,T565    0000432,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       37           18/5169,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,22000,50,正単価,11000,11000,1100,8148,2852,,外税,019415-1~5,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023781,4,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23782同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019415-1~5,,,,1,製品,0011,ソファ,T565,,36,,,18/5169,,,T565    0000433,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       36           18/5169,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,20000,50,正単価,10000,20000,2000,14814,5186,,外税,019415-1~5,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023781,5,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23782同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019415-1~5,,,,1,製品,0012,リビングテーブル,TMR,B,M,F,,,,,TMR     0000005,TMR Mﾌﾚｰﾑ,TMR     B  M     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,43000,50,正単価,21500,21500,2150,11631,9869,,外税,019415-1~5,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023781,6,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23782同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019415-1~5,,,,1,製品,0012,リビングテーブル,TMR,GC,700,G,,,,,TMR     0000022,TMR ｶﾞﾗｽﾄｯﾌﾟ 700,TMR     GC 700   G,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,55000,50,正単価,27500,27500,2750,13318,14182,,外税,019415-1~5,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023782,1,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23781同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019414-1,,,,1,製品,0012,リビングテーブル,TMR,B,MH,F,,,,,TMR     0000007,TMR MHﾌﾚｰﾑ,TMR     B  MH    F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,44000,50,正単価,22000,22000,2200,11915,10085,,外税,019414-1,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023782,2,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/11/02,2021/11/04,2021/11/02,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,三井ﾃﾞｻﾞｲﾝﾃｯｸ様　※No.23781同送,三井ﾃﾞｻﾞｲﾝﾃｯｸ様,019414-1,,,,1,製品,0012,リビングテーブル,TMR,WT,700,T,DB,,,,TMR     0000036,TMR ｳｯﾄﾞﾄｯﾌﾟ 700,TMR     WT 700   T  DB,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,38000,50,正単価,19000,19000,1900,10913,8087,,外税,019414-1,,,,,,,締請求,今回,2021/12/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023783,1,2021/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042401,ナフコ商品部,,倉出受注,0,売上,00007,日本フクラ㈱福岡営業所　山口様,日本フクラ㈱福岡営業所　山口様,812,0007,福岡県福岡市博多区東比恵1-3-30,D-C-Ⅱﾋﾞﾙ4F,092,414,3577,,,,2021/04/23,2055/05/05,2021/04/23,042400,ナフコ,A10000,南濃倉庫,,,41,㈱福博梱包,04,営業所入れ,,,2,なし,★AIR手配 最短手配 確認要★,★AIR手配,,,,,1,製品,0011,ソファ,CH1104,S,59,C,,SN/56,,Z,CH1104  0000069,NFﾌﾞﾘｯﾄﾞ ﾍｯﾄﾞﾚｽﾄｶﾊﾞｰ,CH1104  S  59    C      SN/56         Z,2,プロパー,,,0,A,10,ﾋﾟｰｽ,外税,0,58,正単価,1500,15000,1500,0,15000,ﾊﾞｲｵｰﾀﾞｰAIR手配,外税,,,,,,,,締請求,今回,2021/05/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023784,1,2021/03,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,杉野,修理送品,0,売上,999,縁母里　京子様,縁母里　京子様,654,0052,兵庫県神戸市須磨区行幸町1-3-7,,090,6600,0366,,,,2021/05/11,2055/05/05,2021/05/11,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,前日TEL要　※32才※修№5595　,緑母里　京子様,,C,,,2,商品,0090,その他,0002,,,,,,,,0002    0000001,張替代,ｱﾃﾞｰﾙ　T791 02　48/4944に張替,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,227600,227600,22760,0,227600,ｱﾃﾞｰﾙ　T791 02　48/4944に張替,外税,,,,,,,,締請求,今回,2021/05/31,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023785,1,2021/03,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036250,セキスイハイム中部,加藤,受注返品,0,売上,999,朱易帆様,朱易帆様,461,0000,愛知県名古屋市東区代万町3-48,,0564,25,1231,,,,2021/03/30,2021/03/30,2021/03/30,036250,セキスイハイム中部,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,朱易帆様,,555 43096,,,1,製品,0012,リビングテーブル,ELT001,E,8080,,GS,,,,ELT001  0000054,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  E  8080     GS,2,プロパー,100,日本フクラ,0,A,-1,ﾋﾟｰｽ,外税,165000,65,正単価,107250,-107250,-10725,-53200,-54050,,外税,,,,,,,,締請求,今回,2021/05/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,済,-1,,0,承認済,
2021/03/30,JUC000023786,1,2021/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/04/13,2021/04/15,2021/04/13,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｲﾝﾃﾘｱ鈴木商会様　★返品No.23785分を出荷,ｲﾝﾃﾘｱ鈴木商会様,015694-1,,,,1,製品,0012,リビングテーブル,ELT001,E,8080,,GS,,,,ELT001  0000054,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  E  8080     GS,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,147000,50,正単価,73500,73500,7350,53200,20300,返品No.23785分引当,外税,015694-1,,,,,,,締請求,今回,2021/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023787,1,2021/03,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,杉野,倉出受注,0,売上,999,縁母里　京子様,縁母里　京子様,654,0052,兵庫県神戸市須磨区行幸町,,090,6600,0366,,,,2021/05/11,2055/05/05,2021/05/11,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,№23784同送ｾｰﾙ成約特典,縁母里　京子様,,,,,1,製品,0019,クッション,CU,FN,4545,,,T7187,,,CU      0004161,CUｸｯｼｮﾝ 45F,CU      FN 4545         T7187,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,T7187在庫確認+売止め依頼中,外税,,,,,,,,締請求,今回,2021/05/31,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023788,1,2021/03,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,中田,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,3/31受注予定,3/31受注予定,,,,,1,製品,0016,ベッド,CHY038,S,10F,,,SN/03,,,CHY038  0000002,CHY038 ｼﾝｸﾞﾙ,CHY038  S  10F          SN/03,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,75000,55,正単価,41250,82500,8250,21604,60896,残2,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2021/03/30,JUC000023788,2,2021/03,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,中田,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2044/12/31,2044/12/31,2044/12/31,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,3/31受注予定,3/31受注予定,,,,,1,製品,0017,マットレス,ICR,,10M,,,,,,ICR     0000001,ICR ﾏｯﾄﾚｽ S,ICR        10M,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,68000,55,正単価,37400,74800,7480,42400,32400,21/04/10　ｲﾝﾅｰ･ｱｳﾀｰ：17,外税,,,,,,,,締請求,今回,2045/02/20,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
