受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/06/23,JUC000010147,1,2020/06,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,サイトウ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/07/30,2020/08/03,2020/07/30,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,二9692,二9692,,,1,製品,0011,ソファ,CH351,A,50,,,SP/183,,,CH351   0001969,ﾄﾘﾉ ｶｳﾁ,CH351   A  50           SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,52800,52800,5280,35497,17303,50B:11,外税,二9451,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010147,2,2020/06,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,サイトウ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/07/30,2020/08/03,2020/07/30,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,二9692,二9692,,,1,製品,0011,ソファ,CH351,A,06,,,SP/183,,,CH351   0001970,ﾄﾘﾉ 2P片肘ｿﾌｧ,CH351   A  06           SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,55000,55000,5500,36967,18033,06B:14,外税,二9451,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010147,3,2020/06,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,サイトウ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/07/30,2020/08/03,2020/07/30,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,二9692,二9692,,,1,製品,0011,ソファ,CH356,N,59,,,SP/183,,,CH356   0000161,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,60,正単価,6580,13160,1316,8362,4798,59B:44,外税,二9451,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010148,1,2020/06,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013812,アクタス新宿店,タダマサ,倉出受注,0,売上,10023,(株)アクタス　横浜ターミナル,(株）アクタス　横浜ターミナル,221,0022,神奈川県横浜市神奈川区守屋町1-3-2,ﾍﾞｽﾄﾛｼﾞｺﾑ横浜㈱内　担当清水様・山田様,045,444,0754,,,,2020/08/19,2020/08/20,2020/08/19,013810,アクタス,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,01,１便,2,なし,,,シ3740,シ3740,,,1,製品,0011,ソファ,CH356,N,59,C,,AP211,,,CH356   0000167,ﾍｯﾄﾞﾚｽﾄｶﾊﾞｰ,CH356   N  59    C      AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,1900,1900,190,1425,475,ｶﾊﾞｰのみ,外税,シ3740,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010148,2,2020/06,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013812,アクタス新宿店,タダマサ,倉出受注,0,売上,10023,(株)アクタス　横浜ターミナル,(株）アクタス　横浜ターミナル,221,0022,神奈川県横浜市神奈川区守屋町1-3-2,ﾍﾞｽﾄﾛｼﾞｺﾑ横浜㈱内　担当清水様・山田様,045,444,0754,,,,2020/08/19,2020/08/20,2020/08/19,013810,アクタス,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,01,１便,2,なし,,,シ3740,シ3740,,,1,製品,0011,ソファ,CH351,A,02,C,,AP211,,,CH351   0001460,ﾄﾘﾉ 2.5Pｿﾌｧｶﾊﾞｰ,CH351   A  02    C      AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,22000,22000,2200,15580,6420,ｶﾊﾞｰのみ,外税,シ3740,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010149,1,2020/06,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,013821,アクタス仙台店,タダマサ,倉出受注,0,売上,10035,(株)アクタス　仙台ﾀｰﾐﾅﾙﾎﾟｲﾝﾄ,(株）アクタス　仙台ﾀｰﾐﾅﾙﾎﾟｲﾝﾄ,983,0034,宮城県仙台市宮城野区扇町3-11-7,大昭運輸㈱内　●水曜荷受不可●,022,352,8491,,,,2020/08/27,2020/09/01,2020/08/27,013810,アクタス,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,,,シ3759,シ3759,,,1,製品,0011,ソファ,CH351,A,03,,,GRBL,,,CH351   0000439,ﾄﾘﾉ 3Pｿﾌｧ,CH351   A  03           GRBL,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,68640,68640,6864,42842,25798,03B:17,外税,シ3759,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010149,2,2020/06,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,013821,アクタス仙台店,タダマサ,倉出受注,0,売上,10035,(株)アクタス　仙台ﾀｰﾐﾅﾙﾎﾟｲﾝﾄ,(株）アクタス　仙台ﾀｰﾐﾅﾙﾎﾟｲﾝﾄ,983,0034,宮城県仙台市宮城野区扇町3-11-7,大昭運輸㈱内　●水曜荷受不可●,022,352,8491,,,,2020/08/27,2020/09/01,2020/08/27,013810,アクタス,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,,,シ3759,シ3759,,,1,製品,0011,ソファ,CH351,A,17S,,,GRBL,,,CH351   0000115,ﾄﾘﾉ ｽﾂｰﾙS,CH351   A  17S          GRBL,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,20000,20000,2000,14398,5602,17B:11,外税,シ3759,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010150,1,2020/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,ナカ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/11/24,2020/11/27,2020/11/24,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,09,東京配送,01,１便,2,なし,,,二9475,二9475,,,1,製品,0011,ソファ,CH351,A,50,,,AP210,,,CH351   0000331,ﾄﾘﾉ ｶｳﾁ,CH351   A  50           AP210,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,52800,52800,5280,36261,16539,50B:11,外税,二9475,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010150,2,2020/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,ナカ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/11/24,2020/11/27,2020/11/24,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,09,東京配送,01,１便,2,なし,,,二9475,二9475,,,1,製品,0011,ソファ,CH351,A,06,,,AP210,,,CH351   0000330,ﾄﾘﾉ 2P片肘ｿﾌｧ,CH351   A  06           AP210,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,55000,55000,5500,37886,17114,06B:14,外税,二9475,,,,,,,締請求,今回,2020/12/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010151,1,2020/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,サトウ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2020/12/15,2020/12/18,2020/12/15,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに納品完了,,二9720,二9720,,,1,製品,0011,ソファ,CH351,A,03,,,AP211,,,CH351   0000443,ﾄﾘﾉ 3Pｿﾌｧ,CH351   A  03           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,68640,68640,6864,43524,25116,03B:17,外税,二9720,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010151,2,2020/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,サトウ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2020/12/15,2020/12/18,2020/12/15,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに納品完了,,二9720,二9720,,,1,製品,0011,ソファ,CH351,A,17S,,,AP211,,,CH351   0000441,ﾄﾘﾉ ｽﾂｰﾙS,CH351   A  17S          AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,20000,20000,2000,14525,5475,17B:16,外税,二9720,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010151,3,2020/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,サトウ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2020/12/15,2020/12/18,2020/12/15,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに納品完了,,二9720,二9720,,,1,製品,0011,ソファ,CH356,N,59,,,AP211,,,CH356   0000107,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,6580,6580,658,4265,2315,59B:44,外税,二9720,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010152,1,2020/06,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,,倉出受注,0,売上,00006,日本フクラ株式会社　大阪ショールーム,日本フクラ株式会社　大阪ショールーム,541,,大阪府大阪市中央区南本町1-8-14,堺筋本町ビル1Ｆ,06,6266,3933,,,,2020/06/23,2020/06/23,2020/06/23,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,6/23小田さん来南時持ち帰り　7梱包,6/23小田さん来南時持,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ｶﾀﾛｸﾞ　本ｶﾀﾛｸﾞ　50部　2梱包,ｶﾀﾛｸﾞ　本ｶﾀﾛｸﾞ　50部　2梱包,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ｶﾀﾛｸﾞ　本ｶﾀﾛｸﾞ　50部　2梱包,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,済,0,済,1,済,1,承認済,
2020/06/23,JUC000010152,2,2020/06,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,,倉出受注,0,売上,00006,日本フクラ株式会社　大阪ショールーム,日本フクラ株式会社　大阪ショールーム,541,,大阪府大阪市中央区南本町1-8-14,堺筋本町ビル1Ｆ,06,6266,3933,,,,2020/06/23,2020/06/23,2020/06/23,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,6/23小田さん来南時持ち帰り　7梱包,6/23小田さん来南時持,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ｶﾀﾛｸﾞ　改訂版　ﾌﾟﾗｲｽﾘｽﾄ　50部　2梱包,ｶﾀﾛｸﾞ　改訂版　ﾌﾟﾗｲｽﾘｽﾄ　50部　2梱包,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ｶﾀﾛｸﾞ　改訂版　ﾌﾟﾗｲｽﾘｽﾄ　50部　2梱包,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,済,0,済,1,済,1,承認済,
2020/06/23,JUC000010152,3,2020/06,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,,倉出受注,0,売上,00006,日本フクラ株式会社　大阪ショールーム,日本フクラ株式会社　大阪ショールーム,541,,大阪府大阪市中央区南本町1-8-14,堺筋本町ビル1Ｆ,06,6266,3933,,,,2020/06/23,2020/06/23,2020/06/23,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,6/23小田さん来南時持ち帰り　7梱包,6/23小田さん来南時持,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ｶﾀﾛｸﾞ　改訂版　A4ﾕｰｻﾞｰ　150部　3梱包,ｶﾀﾛｸﾞ　改訂版　A4ﾕｰｻﾞｰ　150部　3梱包,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ｶﾀﾛｸﾞ　改訂版　A4ﾕｰｻﾞｰ　150部　3梱包,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,済,0,済,1,済,1,承認済,
2020/06/23,JUC000010153,1,2020/06,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,吉田,倉出受注,0,売上,00004,日本フクラ株式会社　名古屋シヨールーム,日本フクラ株式会社　名古屋シヨールーム,450,0003,愛知県名古屋市中村区名駅南2-13-4,,052,571,5245,,,,2020/07/01,2020/07/02,2020/07/01,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,04,営業所入れ,,,2,なし,13梱包,,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ｶﾀﾛｸﾞ　本ｶﾀﾛｸﾞ　250部　10梱包,ｶﾀﾛｸﾞ　本ｶﾀﾛｸﾞ　250部　10梱包,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ｶﾀﾛｸﾞ　本ｶﾀﾛｸﾞ　250部　10梱包,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,済,1,,0,,0,承認済,
2020/06/23,JUC000010153,2,2020/06,100,日本フクラ,0351,HUKLA名古屋,9331,HUKLA名古屋,037100,ＨＵＫＬＡ名古屋,吉田,倉出受注,0,売上,00004,日本フクラ株式会社　名古屋シヨールーム,日本フクラ株式会社　名古屋シヨールーム,450,0003,愛知県名古屋市中村区名駅南2-13-4,,052,571,5245,,,,2020/07/01,2020/07/02,2020/07/01,037100,ＨＵＫＬＡ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,04,営業所入れ,,,2,なし,13梱包,,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ｶﾀﾛｸﾞ　改訂版　A4ﾕｰｻﾞｰ　150部　3梱包,ｶﾀﾛｸﾞ　改訂版　A4ﾕｰｻﾞｰ　150部　3梱包,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ｶﾀﾛｸﾞ　改訂版　A4ﾕｰｻﾞｰ　150部　3梱包,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0351,ＨＵＫＬＡ名古屋,51,直販,,,,,,,済,1,,0,,0,承認済,
2020/06/23,JUC000010154,1,2020/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/18,2020/07/22,2020/07/18,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,大和ハウス工業様　※7/20積込　※ｻｰﾋﾞｽ35未手配,大和ハウス工業様,854516-1~2,,,,1,製品,0011,ソファ,CH1072,S,20SSET,,,SP/209,,,CH1072  0000122,ｲﾃﾞﾙﾄ 2PｱｰﾑﾚｽSｿﾌｧ ｾｯﾄ,CH1072  S  20SSET       SP/209,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,54000,54000,5400,32222,21778,20SSET:4,外税,854516-1,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010154,2,2020/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/18,2020/07/22,2020/07/18,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,大和ハウス工業様　※7/20積込　※ｻｰﾋﾞｽ35未手配,大和ハウス工業様,854516-1~2,,,,1,製品,0011,ソファ,CH1072,S,32LSET,,,SP/209,,,CH1072  0000067,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,CH1072  S  32LSET       SP/209,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,64000,64000,6400,39125,24875,32LSET:1,外税,854516-1,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010155,1,2020/06,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011233,高島屋新宿,中台,倉出受注,0,売上,10952,ＹRＣ　横浜流通センター２Ｆ,ＹRＣ　横浜流通センター２Ｆ,230,0053,神奈川県横浜市鶴見区大黒町４－２９,ＡＭ１１:００～ＰＭ３:００　(水定休),045,505,7050,,,,2020/07/08,2020/07/09,2020/07/08,011230,高島屋,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,渋谷区　西田様　★出荷証明書★,渋谷区　西田様　,,HOWS,,,1,製品,0012,リビングテーブル,SLT528,,40R,F,,,,,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,66000,60,正単価,39600,39600,3960,22237,17363,,外税,,,,,,,,締請求,今回,2020/08/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010155,2,2020/06,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011233,高島屋新宿,中台,倉出受注,0,売上,10952,ＹRＣ　横浜流通センター２Ｆ,ＹRＣ　横浜流通センター２Ｆ,230,0053,神奈川県横浜市鶴見区大黒町４－２９,ＡＭ１１:００～ＰＭ３:００　(水定休),045,505,7050,,,,2020/07/08,2020/07/09,2020/07/08,011230,高島屋,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,渋谷区　西田様　★出荷証明書★,渋谷区　西田様　,,HOWS,,,1,製品,0012,リビングテーブル,SLT528,,40R,G,SG,,,,SLT528  0000015,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH SG,SLT528     40R   G  SG,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,31000,60,正単価,18600,18600,1860,11439,7161,部材問合済,外税,,,,,,,,締請求,今回,2020/08/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010156,1,2020/06,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,間中,倉出受注,0,売上,999,,,171,0031,東京都豊島区目白2-1643-3,ｵｰﾌﾟﾝﾚｼﾞﾃﾞﾝｼｱ目白ﾌﾛﾝﾄｺｰﾄ302,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　8月末,,,,,,1,製品,0011,ソファ,N528,,49,,DB,28/2525,,,N528    0000008,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  28/2525,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,289000,61,正単価,176290,176290,17629,107037,69253,20/08/20　UG,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010156,2,2020/06,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,間中,倉出受注,0,売上,999,,,171,0031,東京都豊島区目白2-1643-3,ｵｰﾌﾟﾝﾚｼﾞﾃﾞﾝｼｱ目白ﾌﾛﾝﾄｺｰﾄ302,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,住友不動産シスコン東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　8月末,,,,,,1,製品,0011,ソファ,N528,,37,,,28/2520,,,N528    0000004,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           28/2520,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,32000,61,正単価,19520,19520,1952,11851,7669,20/08/20,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/06/23,JUC000010157,1,2020/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/14,2020/07/16,2020/07/14,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,(有)ﾄﾑ様,(有)ﾄﾑ様,854939-1~2,,,,1,製品,0011,ソファ,T523,,09,TC,,T7508,,,T523    0007573,ﾚｼﾞｵ 3P片肘ｿﾌｧ TC,T523       09    TC     T7508,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,19000,19000,1900,0,19000,座ｶﾊﾞｰのみ　ﾊﾟｰﾙT7508：売止済8ｍ,外税,854939-1~2,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
