受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,TMR     B  MH       GC  0,TMR     B  MH       GC,生産品,1,159810,1,2019/09/26,2019/10/11,1.00,,,57340.00,円,57340.00,8001,鎌田　義彦,0,,,,TMR     B  MH       GC  0,TMR     B,TMR MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,57340.00,57340.00,1,外税消費税率-8%-10%,4587.00,4587.00,4587.00,4587.00,4587.00,24338.00,24338.00,33002.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     B  MH       GC  0,TMR     B  MH       GC,生産品,1,159824,5,2019/09/26,2019/10/24,1.00,,,47000.00,円,47000.00,0363,岡田 憲和,0,6782879.1-5,,,TMR     B  MH       GC  0,TMR     B,TMR MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,3760.00,3760.00,3760.00,3760.00,3760.00,24338.00,24338.00,22662.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     B  MH    F      0,TMR     B  MH    F,生産品,1,159822,3,2019/09/26,2019/12/03,1.00,,,23100.00,円,23100.00,0941,黄地　由紀絵,0,EP82255,,,TMR     B  MH    F      0,TMR     B,ﾃｰﾌﾞﾙ F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23100.00,23100.00,1,外税消費税率-8%-10%,1848.00,1848.00,1848.00,1848.00,1848.00,11878.00,11878.00,11222.00,ﾌﾚｰﾑ,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,159810,2,2019/09/26,2019/10/11,1.00,,,38430.00,円,38430.00,8001,鎌田　義彦,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38430.00,38430.00,1,外税消費税率-8%-10%,3074.00,3074.00,3074.00,3074.00,3074.00,17879.00,17879.00,20551.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     B  S     F      0,TMR     B  S     F,生産品,1,159822,1,2019/09/26,2019/12/03,1.00,,,22550.00,円,22550.00,0941,黄地　由紀絵,0,EP82255,,,TMR     B  S     F      0,TMR     B,ﾃｰﾌﾞﾙ F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22550.00,22550.00,1,外税消費税率-8%-10%,1804.00,1804.00,1804.00,1804.00,1804.00,11511.00,11511.00,11039.00,ﾌﾚｰﾑ,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     C  MH       GC  0,TMR     C  MH       GC,生産品,1,159801,1,2019/09/26,2044/12/31,1.00,,,53350.00,円,53350.00,0753,横山 直美,0,250297777,,,TMR     C  MH       GC  0,TMR     C,TMRC MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,53350.00,53350.00,1,外税消費税率-8%-10%,4268.00,4268.00,4268.00,4268.00,4268.00,26815.00,26815.00,26535.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     C  S        GC  0,TMR     C  S        GC,生産品,1,159801,2,2019/09/26,2044/12/31,1.00,,,47850.00,円,47850.00,0753,横山 直美,0,250297777,,,TMR     C  S        GC  0,TMR     C,TMRC S ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47850.00,47850.00,1,外税消費税率-8%-10%,3828.00,3828.00,3828.00,3828.00,3828.00,23645.00,23645.00,24205.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     GC 500   G      0,TMR     GC 500   G,生産品,1,159822,2,2019/09/26,2019/12/03,1.00,,,23100.00,円,23100.00,0941,黄地　由紀絵,0,EP82255,,,TMR     GC 500   G      0,TMR     GC,ﾃｰﾌﾞﾙ T,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23100.00,23100.00,1,外税消費税率-8%-10%,1848.00,1848.00,1848.00,1848.00,1848.00,10000.00,10000.00,13100.00,ｶﾞﾗｽﾄｯﾌﾟ,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,11,東京,TMR     WT 700   T  BW  0,TMR     WT 700   T  BW,生産品,1,159822,4,2019/09/26,2019/12/03,1.00,,,19800.00,円,19800.00,0941,黄地　由紀絵,0,EP82255,,,TMR     WT 700   T  BW  0,TMR     WT,ﾃﾝﾊﾞﾝ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1584.00,1584.00,1584.00,1584.00,1584.00,10710.00,10710.00,9090.00,天板,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,31,名古屋,0022       00002,0022,張替修理品,1,159833,1,2019/09/26,2019/10/09,2.00,,,0.00,円,0.00,0764,酒井 英紀,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,20.00,-20.00,名№5085　CUN 4545C  ﾌｧｽﾅｰ修理,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,31,名古屋,CH261   N  20192,CH261   N  02L          SN/03   SP/194,生産品,1,159828,1,2019/09/26,2019/10/17,1.00,,,63000.00,円,63000.00,0764,酒井 英紀,0,,,,CH261   N  02L          2,CH261   N   布布,ｱｸﾛｽ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63000.00,63000.00,1,外税消費税率-8%-10%,5040.00,5040.00,5040.00,5040.00,5040.00,0.00,0.00,63000.00,B12,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,41,福岡,N528       10909,N528       49       NA  18/3919,生産品,1,159814,1,2019/09/26,2019/10/11,1.00,,,134200.00,円,134200.00,0850,田中 敦史,0,10012408,,,N528       49       NA  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134200.00,134200.00,1,外税消費税率-8%-10%,10736.00,10736.00,10736.00,10736.00,10736.00,83850.00,83850.00,50350.00,UG,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,41,福岡,N528       14192,N528       42S      NA  18/3919,生産品,1,159814,2,2019/09/26,2019/10/11,1.00,,,98450.00,円,98450.00,0850,田中 敦史,0,10012408,,,N528       42S      NA  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98450.00,98450.00,1,外税消費税率-8%-10%,7876.00,7876.00,7876.00,7876.00,7876.00,61028.00,61028.00,37422.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,0022       00002,0022,張替修理品,1,159811,1,2019/09/26,2019/11/05,1.00,,,50000.00,円,50000.00,9531,大阪Ｇ,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50000.00,50000.00,1,外税消費税率-8%-10%,4000.00,4000.00,4000.00,4000.00,4000.00,10.00,10.00,49990.00,大№5084  T623 03 肘部修理,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,AK-RG   30110025,AK-RG   301LGY          240180,生産品,1,159827,1,2019/09/26,2019/11/14,1.00,,,92664.00,円,92664.00,0731,森野 賢治,0,,,,AK-RG   301LGY          1,AK-RG   301 布　,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾗｲﾄｸﾞﾚｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,92664.00,92664.00,1,外税消費税率-8%-10%,7413.00,7413.00,7413.00,7413.00,7413.00,52040.00,52040.00,40624.00,確認中,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH1022  S  10011,CH1022  S  03       DB  SP/183         Z,生産品,1,159795,1,2019/09/26,2019/12/10,4.00,,,50000.00,円,200000.00,0988,小田 啓介,0,011900102074,,,CH1022  S  03       DB  1Z,CH1022  S   布　,bm.style-SOFA,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,200000.00,200000.00,1,外税消費税率-8%-10%,4000.00,16000.00,16000.00,16000.00,16000.00,37699.00,150796.00,49204.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH1082  SN 10001,CH1082  SN 03SET    DB  SN/02          Z,生産品,1,159834,2,2019/09/26,2019/12/10,20.00,,,60500.00,円,1210000.00,0341,西谷 務,0,00379689,,,CH1082  SN 03SET    DB  1Z,CH1082  SN  布　,CH1082 3Pｿﾌｧｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,20.00,0,1.00000000,1210000.00,1210000.00,1,外税消費税率-8%-10%,4840.00,96800.00,96800.00,96800.00,96800.00,56261.00,1125220.00,84780.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ納品,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH1082  SN 10002,CH1082  SN 03SET    NA  SN/01          Z,生産品,1,159834,1,2019/09/26,2019/12/10,23.00,,,60500.00,円,1391500.00,0341,西谷 務,0,00379689,,,CH1082  SN 03SET    NA  1Z,CH1082  SN  布　,CH1082 3Pｿﾌｧｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,23.00,0,1.00000000,1391500.00,1391500.00,1,外税消費税率-8%-10%,4840.00,111320.00,111320.00,111320.00,111320.00,56261.00,1294003.00,97497.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ納品,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH271   I  10003,CH271   I  03       DB  SP/183,生産品,1,159788,1,2019/09/26,2019/10/18,1.00,,,69000.00,円,69000.00,0310,峰芝　誠,0,,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,03B:10/3ETD(10/16予)　03C:10/2入荷,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,159788,2,2019/09/26,2019/10/18,2.00,,,0.00,円,0.00,0310,峰芝　誠,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37B:OK　37C:9/26ETD(10/9予),,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH351   A  10221,CH351   A  02           GRBR,生産品,1,159786,1,2019/09/26,2019/10/19,1.00,,,59000.00,円,59000.00,0358,山口 倫理,0,ｷ6594,,,CH351   A  02           1,CH351   A   布　,ﾄﾘﾉ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,4720.00,4720.00,4720.00,4720.00,4720.00,37507.00,37507.00,21493.00,02:残8　GRBR:取寄せ布必要(268ｍ),,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,CH356   N  10122,CH356   N  59           GRBR,生産品,1,159787,1,2019/09/26,2019/10/19,1.00,,,6580.00,円,6580.00,0358,山口 倫理,0,ｷ6595,,,CH356   N  59           1,CH356   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6580.00,6580.00,1,外税消費税率-8%-10%,526.00,526.00,526.00,526.00,526.00,4213.00,4213.00,2367.00,59:残18　GRBR:取寄せ布必要(268ｍ),,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,MP         10241,MP         7030         VER/PEA,生産品,1,159826,2,2019/09/26,2020/02/13,2.00,,,16250.00,円,32500.00,0731,森野 賢治,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,32500.00,32500.00,1,外税消費税率-8%-10%,1300.00,2600.00,2600.00,2600.00,2600.00,7350.00,14700.00,17800.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,T623    HN 10747,T623    HN 03       DB  VER/PEA,生産品,1,159826,1,2019/09/26,2020/02/13,1.00,,,348400.00,円,348400.00,0731,森野 賢治,0,,,,T623    HN 03       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,348400.00,348400.00,1,外税消費税率-8%-10%,27872.00,27872.00,27872.00,27872.00,27872.00,164305.00,164305.00,184095.00,UG,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,T725    E  11589,T725    E  01    C      TL1611,生産品,1,159835,2,2019/09/26,2019/10/10,1.00,,,27950.00,円,27950.00,0731,森野 賢治,0,,,,T725    E  01    C      1,T725    E   布　,ﾌﾞﾙﾉ 1P ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,27950.00,27950.00,1,外税消費税率-8%-10%,2236.00,2236.00,2236.00,2236.00,2236.00,0.00,0.00,27950.00,ｶﾊﾞｰのみ　NO.159835　T740と同ﾛｯﾄ,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,51,大阪,T740       10123,T740       04    C      TL1611,生産品,1,159835,1,2019/09/26,2019/10/10,1.00,,,56810.00,円,56810.00,0731,森野 賢治,0,,,,T740       04    C      1,T740        布　,ﾎﾞﾙｶ 3.5P ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,56810.00,56810.00,1,外税消費税率-8%-10%,4545.00,4545.00,4545.00,4545.00,4545.00,0.00,0.00,56810.00,ｶﾊﾞｰのみ　NO.159835　T725と同ﾛｯﾄ,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,CE22       10012,CE22       5        W39 A011,生産品,1,159790,1,2019/09/26,2019/10/18,2.00,,,53468.00,円,106936.00,9901,ＯＥＭ,0,BXFW21,,,CE22       5        W39 1,CE22        布　,ｺｸﾖ  ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,106936.00,106936.00,1,外税消費税率-8%-10%,4277.00,8555.00,8555.00,8555.00,8555.00,31100.00,62200.00,44736.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,CE22       10012,CE22       5        W39 A011,生産品,1,159791,1,2019/09/26,2019/10/10,3.00,,,53468.00,円,160404.00,9901,ＯＥＭ,0,BXGXG1,,,CE22       5        W39 1,CE22        布　,ｺｸﾖ  ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,160404.00,160404.00,1,外税消費税率-8%-10%,4277.00,12832.00,12832.00,12832.00,12832.00,31100.00,93300.00,67104.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,CE22       10012,CE22       5        W39 A011,生産品,1,159791,2,2019/09/26,2019/10/10,2.00,,,53468.00,円,106936.00,9901,ＯＥＭ,0,BXGXG1,,,CE22       5        W39 1,CE22        布　,ｺｸﾖ  ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,106936.00,106936.00,1,外税消費税率-8%-10%,4277.00,8555.00,8555.00,8555.00,8555.00,31100.00,62200.00,44736.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,CE22       10013,CE22       3        W39 A011,生産品,1,159789,1,2019/09/26,2019/10/18,1.00,,,91545.00,円,91545.00,9901,ＯＥＭ,0,BXFW11,,,CE22       3        W39 1,CE22        布　,ｺｸﾖ  ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91545.00,91545.00,1,外税消費税率-8%-10%,7324.00,7324.00,7324.00,7324.00,7324.00,59700.00,59700.00,31845.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,SNP     E  20002,SNP     E  TS413 SU     GNL9    KOKUYO,生産品,1,159792,1,2019/09/26,2019/11/05,3.00,,,64003.00,円,192009.00,9901,ＯＥＭ,0,,,,SNP     E  TS413 SU     2,SNP     E   布布,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,192009.00,192009.00,1,外税消費税率-8%-10%,5120.00,15361.00,15361.00,15361.00,15361.00,53190.00,159570.00,32439.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,SNP     N  20043,SNP     N  TU14M SU     GNED    KOKUYO,生産品,1,159794,1,2019/09/26,2019/10/18,2.00,,,56314.00,円,112628.00,9901,ＯＥＭ,0,,,,SNP     N  TU14M SU     2,SNP     N   布布,ｲﾝﾌﾚｰﾑ W6-M内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,112628.00,112628.00,1,外税消費税率-8%-10%,4505.00,9010.00,9010.00,9010.00,9010.00,50466.00,100932.00,11696.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,SNS     N  20005,SNS     N  TS2          GNL9    KOKUYO,生産品,1,159793,1,2019/09/26,2019/11/05,3.00,,,35507.00,円,106521.00,9901,ＯＥＭ,0,,,,SNS     N  TS2          2,SNS     N   布布,ｲﾝﾌﾚｰﾑ MIS-4 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,106521.00,106521.00,1,外税消費税率-8%-10%,2841.00,8522.00,8522.00,8522.00,8522.00,31956.00,95868.00,10653.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
1,南濃工場,,,71,南濃,SNS     N  20005,SNS     N  TS2          GNL9    KOKUYO,生産品,1,159793,2,2019/09/26,2019/11/05,3.00,,,35507.00,円,106521.00,9901,ＯＥＭ,0,,,,SNS     N  TS2          2,SNS     N   布布,ｲﾝﾌﾚｰﾑ MIS-4 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,106521.00,106521.00,1,外税消費税率-8%-10%,2841.00,8522.00,8522.00,8522.00,8522.00,31956.00,95868.00,10653.00,,,5,最終承認済,2019/09/26,,,2019/09/26,,,2019/09/26
