受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/02/07,JUC000005171,10,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0011,ソファ,T517,,35,,,48/2009,,,T517    0001747,ｸｵｰﾄﾞ ｸｯｼｮﾝ,T517       35           48/2009,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/03/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005172,1,2020/02,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,012630,島田製作所,島田,倉出受注,0,売上,10666,(株）島田製作所,(株）島田製作所,980,0802,宮城県仙台市青葉区二日町8-6,,022,227,5846,,,,2020/03/31,2055/05/05,2020/03/31,012630,島田製作所,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,フェイス様,フェイス様,,,,,2,商品,0015,ボード,BRU,,6818,T,GYGY,,,Z,BRU     0000075,TVﾎﾞｰﾄﾞ W1800,BRU        6818  T  GYGY              Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,327000,55,正単価,179850,179850,17985,0,179850,ﾊﾞｲｵｰﾀﾞｰ　納期確認中　HAC000001499,外税,,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005172,2,2020/02,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,012630,島田製作所,島田,倉出受注,0,売上,10666,(株）島田製作所,(株）島田製作所,980,0802,宮城県仙台市青葉区二日町8-6,,022,227,5846,,,,2020/03/31,2055/05/05,2020/03/31,012630,島田製作所,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,フェイス様,フェイス様,,,,,2,商品,0015,ボード,BRU,,6818,F,,,,,BRU     0000052,BRU TVﾎﾞｰﾄﾞ180F,BRU        6818  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,62000,55,正単価,34100,34100,3410,20699,13401,,外税,,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,1,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0011,ソファ,N264,AN,03,,,38/2352,,1,N264    0002192,ﾌｨﾅﾝｼｪ 3Pｿﾌｧ,N264    AN 03           38/2352        1,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,2,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0011,ソファ,N264,,36,,,38/2352,,,N264    0000018,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/2352,2,プロパー,,,1,B,-2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,3,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0011,ソファ,N264,,35,,,38/2690,,,N264    0000006,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       35           38/2690,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,4,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0012,リビングテーブル,TMR,B,S,F,,,,,TMR     0000011,TMR Sﾌﾚｰﾑ,TMR     B  S     F,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,5,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0012,リビングテーブル,TMR,GC,500,G,,,,,TMR     0000051,TMR ｶﾞﾗｽﾄｯﾌﾟ 500,TMR     GC 500   G,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,6,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0012,リビングテーブル,ELT001,N,8080,,GS,,,,ELT001  0000042,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  N  8080     GS,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,7,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0012,リビングテーブル,SLT528,,40R,,SG,,,,SLT528  0000004,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,SLT528     40R      SG,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,8,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,,GY,,,,SLT528  0000003,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,SLT528     60R      GY,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,9,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0012,リビングテーブル,SLT528,,140,,GY,,,,SLT528  0000001,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙ,SLT528     140      GY,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,10,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0013,ダイニングチェア,D528,,10,,GY,38/6178,,,D528    0000011,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  38/6178,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,11,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0013,ダイニングチェア,D975,CN,10,,,28/4162,,,D975    0000260,ｴﾋﾟ ｱｰﾑﾚｽﾁｪｱ,D975    CN 10           28/4162,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,12,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,2,商品,0020,ラグ,AK-RG,901,DGY,,,300200,,,AK-RG   0002080,ｼﾙｷｰｼｬｷﾞｰ ﾀﾞｰｸｸﾞﾚｰ,AK-RG   901DGY          300200,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,13,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,2,商品,0020,ラグ,AK-RG,901,MUGY,,,300200,,,AK-RG   0001343,ｼﾙｷｰｼｬｷﾞｰ ﾏﾙﾁｸﾞﾚｰ,AK-RG   901MUGY         300200,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,14,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0019,クッション,CU,FN,4545,,,38/2568,,,CU      0003461,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/2568,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,15,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/4501,,,CU      0000995,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/4501,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,16,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/4507,,,CU      0001057,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/4507,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005173,17,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,委託返品,1,出荷,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,搬出時間確認中,,,,,,1,製品,0019,クッション,CU,FN,4545,,,VER/DOV,,,CU      0002931,CUｸｯｼｮﾝ 45F,CU      FN 4545         VER/DOV,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2055/06/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005174,1,2020/02,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,,受注返品,0,売上,0300001,大和ハウス㈱　豊橋支店　3Ｆ,大和ハウス㈱　豊橋支店　3Ｆ,440,0084,愛知県豊橋市下地町瀬上88-1,,050,3135,9361,,,,2020/02/15,2020/02/16,2020/02/15,036391,デザインアーク名古屋,A10031,南濃名古屋,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,,,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,黒塗装ﾊﾟｰﾃｰｼｮﾝ（ロゴ付）【備品N-007】,黒塗装ﾊﾟｰﾃｰｼｮﾝ（ロゴ付）【備品N-007】,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,58,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/03/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005175,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/02/27,2020/03/02,2020/02/27,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,BZT801,BZT801,,,1,製品,0011,ソファ,CE88,,5,,,A013,,,CE88    0000052,ｺｸﾖ ﾌﾟﾛｸﾞﾉｽ,CE88       5            A013,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,58674,58674,5867,39700,18974,,外税,BZT801,,,,,,,締請求,今回,2020/04/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005176,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/02/27,2020/03/02,2020/02/27,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,BZBGN1,BZBGN1,,,1,製品,0011,ソファ,CE22,,5,,W39,A011,,,CE22    0000011,ｺｸﾖ  ﾘｱｸﾄ,CE22       5        W39 A011,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,53468,106936,10693,62200,44736,,外税,BZBGN1,,,,,,,締請求,今回,2020/04/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005177,1,2020/02,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/02/25,2020/02/27,2020/02/25,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　日鐵工業様,日鐵工業様,792594-1~3,,,,1,製品,0011,ソファ,T517,N,09,,,L3/518A,,,T517    0001845,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,T517    N  09           L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,592000,50,正単価,296000,296000,29600,219259,76741,UG,外税,792594-1~3,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005177,2,2020/02,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/02/25,2020/02/27,2020/02/25,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　日鐵工業様,日鐵工業様,792594-1~3,,,,1,製品,0011,ソファ,T517,N,50,,,L3/518A,,,T517    0001846,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,T517    N  50           L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,618000,50,正単価,309000,309000,30900,228888,80112,,外税,792594-1~3,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/07,JUC000005177,3,2020/02,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/02/25,2020/02/27,2020/02/25,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　日鐵工業様,日鐵工業様,792594-1~3,,,,1,製品,0011,ソファ,T517,N,17S,,,L3/518A,,,T517    0001879,ｸｵｰﾄﾞ ｽﾂｰﾙS,T517    N  17S          L3/518A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,178000,50,正単価,89000,89000,8900,65925,23075,,外税,792594-1~3,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
